t,mpu2,dt,theta,theta_dot,theta_ddot,inertia
1587119761.318273,-12.97,-0.22625444444444448,-0.2577055919510208,0.480133724716894,-0.2653510662573641
1587119761.318273,-12.97,-0.22625444444444448,-0.2577055919510208,0.480133724716894,-0.2653510662573641
1587119761.3240747,-13.06,-0.22782444444444444,-0.2706113783183954,-2.2244921255784,0.053683781142583445
1587119761.3240747,-13.06,-0.22782444444444444,-0.2706113783183954,-2.2244921255784,0.053683781142583445
1587119761.3320532,-13.1,-0.22852222222222224,-0.08745792865301595,22.95604968160709,-0.008805065149176174
1587119761.3320532,-13.1,-0.22852222222222224,-0.08745792865301595,22.95604968160709,-0.008805065149176174
1587119761.3394918,-13.07,-0.2279988888888889,0.07035317606837801,21.214991915941077,-0.009245871608918316
1587119761.3394918,-13.07,-0.2279988888888889,0.07035317606837801,21.214991915941077,-0.009245871608918316
1587119761.3440754,-12.99,-0.22660333333333335,0.3044673211385601,51.07650949932094,-0.005736927000285587
1587119761.3440754,-12.99,-0.22660333333333335,0.3044673211385601,51.07650949932094,-0.005736927000285587
1587119761.352079,-12.94,-0.2257311111111111,0.1089804627947111,-24.425252819537054,0.0018705410299502568
1587119761.352079,-12.94,-0.2257311111111111,0.1089804627947111,-24.425252819537054,0.0018705410299502568
1587119761.359494,-12.94,-0.2257311111111111,0.0,-14.697186296958552,0.005272768490942058
1587119761.359494,-12.94,-0.2257311111111111,0.0,-14.697186296958552,0.005272768490942058
1587119761.3640668,-13.01,-0.22695222222222222,-0.2670339529602609,-58.39528555980365,-0.0011081523067935414
1587119761.3640668,-13.01,-0.22695222222222222,-0.2670339529602609,-58.39528555980365,-0.0011081523067935414
1587119761.3719592,-13.09,-0.2283477777777778,-0.17682337700175013,11.430099374228485,-0.014378659276153226
1587119761.3719592,-13.09,-0.2283477777777778,-0.17682337700175013,11.430099374228485,-0.014378659276153226
1587119761.3807042,-13.19,-0.23009222222222223,-0.1994800924537496,-2.5908326902909877,0.04610882813793803
1587119761.3807042,-13.19,-0.23009222222222223,-0.1994800924537496,-2.5908326902909877,0.04610882813793803
1587119761.3852365,-13.28,-0.2316622222222222,-0.3463996465018385,-32.415848144245956,0.0007034555987088161
1587119761.3852365,-13.28,-0.2316622222222222,-0.3463996465018385,-32.415848144245956,0.0007034555987088161
1587119761.3932173,-13.36,-0.23305777777777778,-0.17486360306174747,21.49352671162537,-0.009296958000575449
1587119761.3932173,-13.36,-0.23305777777777778,-0.17486360306174747,21.49352671162537,-0.009296958000575449
1587119761.4006984,-13.37,-0.23323222222222223,-0.023318026359587334,20.257129789794668,-0.009669541407698117
1587119761.4006984,-13.37,-0.23323222222222223,-0.023318026359587334,20.257129789794668,-0.009669541407698117
1587119761.4052622,-13.37,-0.23323222222222223,0.0,5.109335034590043,-0.028643775680427776
1587119761.4052622,-13.37,-0.23323222222222223,0.0,5.109335034590043,-0.028643775680427776
1587119761.4131885,-13.33,-0.23253444444444446,0.08803405397636965,11.106680244527091,-0.014908004455537744
1587119761.4131885,-13.33,-0.23253444444444446,0.08803405397636965,11.106680244527091,-0.014908004455537744
1587119761.420671,-13.31,-0.2321855555555556,0.04662713682838856,-5.533813351435308,0.020055072498165922
1587119761.420671,-13.31,-0.2321855555555556,0.04662713682838856,-5.533813351435308,0.020055072498165922
1587119761.4252586,-13.28,-0.2316622222222222,0.1140743734192657,14.701913222225464,-0.012029529555036188
1587119761.4252586,-13.28,-0.2316622222222222,0.1140743734192657,14.701913222225464,-0.012029529555036188
1587119761.4344246,-13.21,-0.23044111111111115,0.13322177702633817,2.0889590724088563,-0.06460232954593957
1587119761.4344246,-13.21,-0.23044111111111115,0.13322177702633817,2.0889590724088563,-0.06460232954593957
1587119761.4419274,-13.13,-0.22904555555555556,0.18600477450472055,7.035111934143734,-0.021372947776199185
1587119761.4419274,-13.13,-0.22904555555555556,0.18600477450472055,7.035111934143734,-0.021372947776199185
1587119761.446517,-13.02,-0.22712666666666667,0.4180988749206344,50.57003707796723,-0.005767294618740442
1587119761.446517,-13.02,-0.22712666666666667,0.4180988749206344,50.57003707796723,-0.005767294618740442
1587119761.4544177,-12.86,-0.22433555555555557,0.35327323609686023,-8.205034589326795,0.011938793232114987
1587119761.4544177,-12.86,-0.22433555555555557,0.35327323609686023,-8.205034589326795,0.011938793232114987
1587119761.4618883,-12.64,-0.22049777777777782,0.5137169427600788,21.476660516766593,-0.008982045939779242
1587119761.4618883,-12.64,-0.22049777777777782,0.5137169427600788,21.476660516766593,-0.008982045939779242
1587119761.4665043,-12.43,-0.21683444444444444,0.7936126054095102,60.63568500765252,-0.005259788390133385
1587119761.4665043,-12.43,-0.21683444444444444,0.7936126054095102,60.63568500765252,-0.005259788390133385
1587119761.4743881,-12.23,-0.21334555555555557,0.442539710957213,-44.53099602300928,-0.0006024803097735132
1587119761.4743881,-12.23,-0.21334555555555557,0.442539710957213,-44.53099602300928,-0.0006024803097735132
1587119761.4818954,-12.08,-0.2107288888888889,0.3485485094850934,-12.51993369853014,0.006102100039273135
1587119761.4818954,-12.08,-0.2107288888888889,0.3485485094850934,-12.51993369853014,0.006102100039273135
1587119761.4877672,-11.89,-0.20741444444444446,0.5644708295887262,36.77293531346221,-0.0064108236146947365
1587119761.4877672,-11.89,-0.20741444444444446,0.5644708295887262,36.77293531346221,-0.0064108236146947365
1587119761.4956286,-11.72,-0.2044488888888889,0.3772311142112906,-23.817677711049637,0.0015119979611823932
1587119761.4956286,-11.72,-0.2044488888888889,0.3772311142112906,-23.817677711049637,0.0015119979611823932
1587119761.5031083,-11.53,-0.20113444444444445,0.4431272341932662,8.810033138622988,-0.015989633273319457
1587119761.5031083,-11.53,-0.20113444444444445,0.4431272341932662,8.810033138622988,-0.015989633273319457
1587119761.5077522,-11.36,-0.1981688888888889,0.6385892560267422,42.08990348209445,-0.005893314470183892
1587119761.5077522,-11.36,-0.1981688888888889,0.6385892560267422,42.08990348209445,-0.005893314470183892
1587119761.5156107,-11.16,-0.19468,0.4439628840818628,-24.766304734501244,0.00111198470780514
1587119761.5156107,-11.16,-0.19468,0.4439628840818628,-24.766304734501244,0.00111198470780514
1587119761.5231225,-11.01,-0.19206333333333336,0.3483383205848385,-12.729821600718033,0.005141724809239849
1587119761.5231225,-11.01,-0.19206333333333336,0.3483383205848385,-12.729821600718033,0.005141724809239849
1587119761.5278525,-10.86,-0.18944666666666668,0.553208098526475,43.312975911070005,-0.005708380442787102
1587119761.5278525,-10.86,-0.18944666666666668,0.553208098526475,43.312975911070005,-0.005708380442787102
1587119761.5356126,-10.7,-0.18665555555555555,0.359677046140404,-24.93941462292943,0.0009043574389645086
1587119761.5356126,-10.7,-0.18665555555555555,0.359677046140404,-24.93941462292943,0.0009043574389645086
1587119761.5443282,-10.58,-0.18456222222222224,0.2401815399204844,-13.710484728094805,0.00423862934113496
1587119761.5443282,-10.58,-0.18456222222222224,0.2401815399204844,-13.710484728094805,0.00423862934113496
1587119761.549172,-10.45,-0.18229444444444445,0.46819006716107875,47.073098928890225,-0.0054298111494060115
1587119761.549172,-10.45,-0.18229444444444445,0.46819006716107875,47.073098928890225,-0.0054298111494060115
1587119761.5568173,-10.33,-0.18020111111111112,0.27380410931279336,-25.425321999154733,0.0006845797359537802
1587119761.5568173,-10.33,-0.18020111111111112,0.27380410931279336,-25.425321999154733,0.0006845797359537802
1587119761.5642931,-10.26,-0.17898,0.16334070728976283,-14.776026564574725,0.003488768844347241
1587119761.5642931,-10.26,-0.17898,0.16334070728976283,-14.776026564574725,0.003488768844347241
1587119761.5690074,-10.18,-0.17758444444444443,0.2960291432199937,28.146241722344158,-0.006790119232113683
1587119761.5690074,-10.18,-0.17758444444444443,0.2960291432199937,28.146241722344158,-0.006790119232113683
1587119761.576787,-10.14,-0.1768866666666667,0.08969329219872181,-26.522687259636065,0.0004519953841775635
1587119761.576787,-10.14,-0.1768866666666667,0.08969329219872181,-26.522687259636065,0.0004519953841775635
1587119761.584312,-10.11,-0.17636333333333334,0.06954626111568957,-2.677357995681087,0.03348924445128448
1587119761.584312,-10.11,-0.17636333333333334,0.06954626111568957,-2.677357995681087,0.03348924445128448
1587119761.590302,-10.07,-0.17566555555555557,0.11648989509808985,7.836963532356211,-0.015778363653440687
1587119761.590302,-10.07,-0.17566555555555557,0.11648989509808985,7.836963532356211,-0.015778363653440687
1587119761.5980043,-10.04,-0.1751422222222222,0.06794462617883708,-6.302656336565888,0.012238519164908703
1587119761.5980043,-10.04,-0.1751422222222222,0.06794462617883708,-6.302656336565888,0.012238519164908703
1587119761.6025846,-10.0,-0.17444444444444446,0.15234460072064404,18.42689869452913,-0.00855294830344051
1587119761.6025846,-10.0,-0.17444444444444446,0.15234460072064404,18.42689869452913,-0.00855294830344051
1587119761.6102219,-9.88,-0.17235111111111112,0.2740947264799845,15.941592716039857,-0.009304080179255946
1587119761.6102219,-9.88,-0.17235111111111112,0.2740947264799845,15.941592716039857,-0.009304080179255946
1587119761.6179488,-9.79,-0.1707811111111111,0.20318606806751416,-9.176848085842144,0.0071187904753294735
1587119761.6179488,-9.79,-0.1707811111111111,0.20318606806751416,-9.176848085842144,0.0071187904753294735
1587119761.6225014,-9.73,-0.16973444444444447,0.22990511582438103,5.868960926044396,-0.019414424011677235
1587119761.6225014,-9.73,-0.16973444444444447,0.22990511582438103,5.868960926044396,-0.019414424011677235
1587119761.6313093,-9.67,-0.1686877777777778,0.11883274738561221,-12.610542707203038,0.004198396858195552
1587119761.6313093,-9.67,-0.1686877777777778,0.11883274738561221,-12.610542707203038,0.004198396858195552
1587119761.6384122,-9.59,-0.16729222222222223,0.19647503520706683,10.930966648049086,-0.011814368142368366
1587119761.6384122,-9.59,-0.16729222222222223,0.19647503520706683,10.930966648049086,-0.011814368142368366
1587119761.6446817,-9.48,-0.16537333333333334,0.306069491261873,17.48069917129973,-0.008552040083896676
1587119761.6446817,-9.48,-0.16537333333333334,0.306069491261873,17.48069917129973,-0.008552040083896676
1587119761.652569,-9.39,-0.16380333333333336,0.1990525748140968,-13.568148259614699,0.0034721789455526616
1587119761.652569,-9.39,-0.16380333333333336,0.1990525748140968,-13.568148259614699,0.0034721789455526616
1587119761.6594608,-9.33,-0.1627566666666667,0.15187290481791574,-6.845840952870069,0.01000763402863211
1587119761.6594608,-9.33,-0.1627566666666667,0.15187290481791574,-6.845840952870069,0.01000763402863211
1587119761.6646173,-9.24,-0.16118666666666667,0.3044690808211608,29.592877353204866,-0.006311648079533815
1587119761.6646173,-9.24,-0.16118666666666667,0.3044690808211608,29.592877353204866,-0.006311648079533815
1587119761.6725612,-9.25,-0.16136111111111112,-0.021959633575771523,-41.09190739547738,-0.0010763968029067646
1587119761.6725612,-9.25,-0.16136111111111112,-0.021959633575771523,-41.09190739547738,-0.0010763968029067646
1587119761.679234,-9.32,-0.16258222222222224,-0.18299668492846233,-24.13314094028857,0.0004927819965113728
1587119761.679234,-9.32,-0.16258222222222224,-0.18299668492846233,-24.13314094028857,0.0004927819965113728
1587119761.6844711,-9.41,-0.16415222222222223,-0.2997840881362082,-22.3000032970892,0.0008410249950471693
1587119761.6844711,-9.41,-0.16415222222222223,-0.2997840881362082,-22.3000032970892,0.0008410249950471693
1587119761.6924436,-9.48,-0.16537333333333334,-0.15316580094434054,18.390552003409173,-0.008290694672465541
1587119761.6924436,-9.48,-0.16537333333333334,-0.15316580094434054,18.390552003409173,-0.008290694672465541
1587119761.6991022,-9.54,-0.16641999999999998,-0.15719128425474635,-0.6045581764096364,0.15043051125257864
1587119761.6991022,-9.54,-0.16641999999999998,-0.15719128425474635,-0.6045581764096364,0.15043051125257864
1587119761.7057426,-9.6,-0.16746666666666665,-0.1576202135095028,-0.0645935548234253,1.4442367936034326
1587119761.7057426,-9.6,-0.16746666666666665,-0.1576202135095028,-0.0645935548234253,1.4442367936034326
1587119761.7134192,-9.67,-0.1686877777777778,-0.15906923466606374,-0.18875815991825942,0.4956487094461746
1587119761.7134192,-9.67,-0.1686877777777778,-0.15906923466606374,-0.18875815991825942,0.4956487094461746
1587119761.7202172,-9.74,-0.1699088888888889,-0.17962723030819933,-3.024111224837508,0.028095056278816036
1587119761.7202172,-9.74,-0.1699088888888889,-0.17962723030819933,-3.024111224837508,0.028095056278816036
1587119761.7257292,-9.79,-0.1707811111111111,-0.15824063132296123,3.8800076850287675,-0.02783966982486596
1587119761.7257292,-9.79,-0.1707811111111111,-0.15824063132296123,3.8800076850287675,-0.02783966982486596
1587119761.7325375,-9.8,-0.17095555555555556,-0.02562239218066716,19.478961020713005,-0.008168616138057399
1587119761.7325375,-9.8,-0.17095555555555556,-0.02562239218066716,19.478961020713005,-0.008168616138057399
1587119761.7370543,-9.76,-0.17025777777777779,0.1544836170200269,39.87433912982359,-0.005653114049595512
1587119761.7370543,-9.76,-0.17025777777777779,0.1544836170200269,39.87433912982359,-0.005653114049595512
1587119761.7447429,-9.69,-0.16903666666666667,0.15882260040243748,0.564345551872311,-0.1704859208707624
1587119761.7447429,-9.69,-0.16903666666666667,0.15882260040243748,0.564345551872311,-0.1704859208707624
1587119761.7537158,-9.61,-0.1676411111111111,0.15553033742231792,-0.3669124959895679,0.2518214115760327
1587119761.7537158,-9.61,-0.1676411111111111,0.15553033742231792,-0.3669124959895679,0.2518214115760327
1587119761.7583091,-9.46,-0.16502444444444447,0.5696613446831986,90.15837954315067,-0.004291626428627286
1587119761.7583091,-9.46,-0.16502444444444447,0.5696613446831986,90.15837954315067,-0.004291626428627286
1587119761.7659733,-9.3,-0.16223333333333334,0.3641749672674009,-26.811184431673926,0.00010977675747228254
1587119761.7659733,-9.3,-0.16223333333333334,0.3641749672674009,-26.811184431673926,0.00010977675747228254
1587119761.7736528,-9.14,-0.15944222222222224,0.3634513659664003,-0.09422551478397764,0.9418926021615744
1587119761.7736528,-9.14,-0.15944222222222224,0.3634513659664003,-0.09422551478397764,0.9418926021615744
1587119761.7779782,-8.96,-0.15630222222222223,0.7259461228089525,83.80626218739633,-0.004311466864645303
1587119761.7779782,-8.96,-0.15630222222222223,0.7259461228089525,83.80626218739633,-0.004311466864645303
1587119761.7860062,-8.74,-0.15246444444444446,0.4780472405691502,-30.879165875918623,-0.0005106755863644156
1587119761.7860062,-8.74,-0.15246444444444446,0.4780472405691502,-30.879165875918623,-0.0005106755863644156
1587119761.7936013,-8.53,-0.1488011111111111,0.4823309157877138,0.5640079138599376,-0.15071462898770982
1587119761.7936013,-8.53,-0.1488011111111111,0.4823309157877138,0.5640079138599376,-0.15071462898770982
1587119761.7979555,-8.3,-0.1447888888888889,0.9214521007258085,100.84913445056071,-0.0040720758744711314
1587119761.7979555,-8.3,-0.1447888888888889,0.9214521007258085,100.84913445056071,-0.0040720758744711314
1587119761.8072155,-8.05,-0.1404277777777778,0.4709654156331991,-48.64898955252895,-0.0016556991557430184
1587119761.8072155,-8.05,-0.1404277777777778,0.4709654156331991,-48.64898955252895,-0.0016556991557430184
1587119761.8147626,-7.82,-0.13641555555555557,0.531621535793889,8.036967537970698,-0.012761099881494561
1587119761.8147626,-7.82,-0.13641555555555557,0.531621535793889,8.036967537970698,-0.012761099881494561
1587119761.8192275,-7.56,-0.13188,1.0158326912420008,108.4492329866309,-0.003949704404458074
1587119761.8192275,-7.56,-0.13188,1.0158326912420008,108.4492329866309,-0.003949704404458074
1587119761.8272204,-7.35,-0.12821666666666667,0.45831867720606395,-69.75043278529415,-0.002241251657517382
1587119761.8272204,-7.35,-0.12821666666666667,0.45831867720606395,-69.75043278529415,-0.002241251657517382
1587119761.8347046,-7.27,-0.1268211111111111,0.18646695705421729,-36.323428920383904,-0.001316323780849858
1587119761.8347046,-7.27,-0.1268211111111111,0.18646695705421729,-36.323428920383904,-0.001316323780849858
1587119761.8392456,-7.23,-0.12612333333333334,0.15366439800716208,-7.223769012984344,0.006498157284668693
1587119761.8392456,-7.23,-0.12612333333333334,0.15366439800716208,-7.223769012984344,0.006498157284668693
1587119761.8471189,-7.23,-0.12612333333333334,0.0,-19.517160743089118,0.00034571108410700284
1587119761.8471189,-7.23,-0.12612333333333334,0.0,-19.517160743089118,0.00034571108410700284
1587119761.8546343,-7.16,-0.12490222222222223,0.16248052844926544,21.619590457358917,-0.006501810753543803
1587119761.8546343,-7.16,-0.12490222222222223,0.16248052844926544,21.619590457358917,-0.006501810753543803
1587119761.8604555,-7.12,-0.12420444444444444,0.11986779670890095,-7.3202306352202555,0.006223553614328966
1587119761.8604555,-7.12,-0.12420444444444444,0.11986779670890095,-7.3202306352202555,0.006223553614328966
1587119761.8683507,-7.09,-0.1236811111111111,0.06628473783280496,-6.78676243926453,0.006926829392388357
1587119761.8683507,-7.09,-0.1236811111111111,0.06628473783280496,-6.78676243926453,0.006926829392388357
1587119761.875825,-7.08,-0.12350666666666667,0.02333959715177751,-5.745796527448919,0.008757207496171492
1587119761.875825,-7.08,-0.12350666666666667,0.02333959715177751,-5.745796527448919,0.008757207496171492
1587119761.8804622,-7.06,-0.12315777777777777,0.0752363013996022,11.19128813436854,-0.009426939885753497
1587119761.8804622,-7.06,-0.12315777777777777,0.0752363013996022,11.19128813436854,-0.009426939885753497
1587119761.888246,-7.05,-0.12298333333333333,0.022410960276619492,-6.786496556404401,0.006869992344369061
1587119761.888246,-7.05,-0.12298333333333333,0.022410960276619492,-6.786496556404401,0.006869992344369061
1587119761.8927965,-7.06,-0.12315777777777777,-0.038335587923665156,-13.349548889376857,0.0018923521766301588
1587119761.8927965,-7.06,-0.12315777777777777,-0.038335587923665156,-13.349548889376857,0.0018923521766301588
1587119761.9005003,-7.07,-0.12333222222222225,-0.022644003191113142,2.0368679317306833,-0.037148139397675126
1587119761.9005003,-7.07,-0.12333222222222225,-0.022644003191113142,2.0368679317306833,-0.037148139397675126
1587119761.9081862,-7.09,-0.1236811111111111,-0.04539336979936372,-2.9598833440596772,0.02010988959857183
1587119761.9081862,-7.09,-0.1236811111111111,-0.04539336979936372,-2.9598833440596772,0.02010988959857183
1587119761.9140584,-7.12,-0.12420444444444444,-0.08911973582352156,-7.446271697953282,0.006062866330918103
1587119761.9140584,-7.12,-0.12420444444444444,-0.08911973582352156,-7.446271697953282,0.006062866330918103
1587119761.9217217,-7.16,-0.12490222222222223,-0.09105507200686098,-0.2525477037871095,0.27343105033009324
1587119761.9217217,-7.16,-0.12490222222222223,-0.09105507200686098,-0.2525477037871095,0.27343105033009324
1587119761.9295025,-7.2,-0.1256,-0.08967955031237479,0.17678431577356296,-0.4007507650903811
1587119761.9295025,-7.2,-0.1256,-0.08967955031237479,0.17678431577356296,-0.4007507650903811
1587119761.9338796,-7.23,-0.12612333333333334,-0.11956092888138756,-6.826710913313608,0.007066271021251028
1587119761.9338796,-7.23,-0.12612333333333334,-0.11956092888138756,-6.826710913313608,0.007066271021251028
1587119761.9418445,-7.26,-0.12664666666666669,-0.06570536394568187,6.7616550852243575,-0.013747888348790874
1587119761.9418445,-7.26,-0.12664666666666669,-0.06570536394568187,6.7616550852243575,-0.013747888348790874
1587119761.9494367,-7.3,-0.12734444444444445,-0.09190717637370963,-3.4511483065609387,0.017372606006247765
1587119761.9494367,-7.3,-0.12734444444444445,-0.09190717637370963,-3.4511483065609387,0.017372606006247765
1587119761.9538753,-7.32,-0.12769333333333335,-0.07860267831671391,2.997427588679666,-0.02710107564986722
1587119761.9538753,-7.32,-0.12769333333333335,-0.07860267831671391,2.997427588679666,-0.02710107564986722
1587119761.961848,-7.35,-0.12821666666666667,-0.06564052312599515,1.6258139762276458,-0.04738556005545337
1587119761.961848,-7.35,-0.12821666666666667,-0.06564052312599515,1.6258139762276458,-0.04738556005545337
1587119761.9694164,-7.39,-0.12891444444444444,-0.09219670250895946,-3.5088422823426395,0.017282126525569094
1587119761.9694164,-7.39,-0.12891444444444444,-0.09219670250895946,-3.5088422823426395,0.017282126525569094
1587119761.9751472,-7.41,-0.12926333333333334,-0.06087889762542176,5.464758259942661,-0.016501002443286686
1587119761.9751472,-7.41,-0.12926333333333334,-0.06087889762542176,5.464758259942661,-0.016501002443286686
1587119761.9831498,-7.42,-0.1294377777777778,-0.021798690037572812,4.8834878893652665,-0.01809578156658366
1587119761.9831498,-7.42,-0.1294377777777778,-0.021798690037572812,4.8834878893652665,-0.01809578156658366
1587119761.9905946,-7.42,-0.1294377777777778,0.0,2.9280193690947223,-0.02799743205277395
1587119761.9905946,-7.42,-0.1294377777777778,0.0,2.9280193690947223,-0.02799743205277395
1587119761.995143,-7.41,-0.12926333333333334,0.03835367359181902,8.432508599929806,-0.011844305103563386
1587119761.995143,-7.41,-0.12926333333333334,0.03835367359181902,8.432508599929806,-0.011844305103563386
1587119762.003035,-7.38,-0.12874000000000002,0.06631076954061017,3.542401044238974,-0.023599141802980055
1587119762.003035,-7.38,-0.12874000000000002,0.06631076954061017,3.542401044238974,-0.023599141802980055
1587119762.0105038,-7.33,-0.12786777777777777,0.11678366709939529,6.757922368716168,-0.013854213739455239
1587119762.0105038,-7.33,-0.12786777777777777,0.11678366709939529,6.757922368716168,-0.013854213739455239
1587119762.015109,-7.26,-0.12664666666666669,0.26515382158716544,32.21730857572335,-0.005468708589174013
1587119762.015109,-7.26,-0.12664666666666669,0.26515382158716544,32.21730857572335,-0.005468708589174013
1587119762.0242486,-7.17,-0.12507666666666667,0.17178111545886332,-10.216348797536446,0.0035799778999641737
1587119762.0242486,-7.17,-0.12507666666666667,0.17178111545886332,-10.216348797536446,0.0035799778999641737
1587119762.0316958,-7.06,-0.12315777777777777,0.2576643405756906,11.532217782059455,-0.009244907601427394
1587119762.0316958,-7.06,-0.12315777777777777,0.2576643405756906,11.532217782059455,-0.009244907601427394
1587119762.036378,-6.92,-0.12071555555555555,0.5216123044890288,56.374274408471855,-0.004467782275273726
1587119762.036378,-6.92,-0.12071555555555555,0.5216123044890288,56.374274408471855,-0.004467782275273726
1587119762.0441654,-6.78,-0.11827333333333334,0.31360935724077676,-26.709965210027637,-0.0007914818123628953
1587119762.0441654,-6.78,-0.11827333333333334,0.31360935724077676,-26.709965210027637,-0.0007914818123628953
1587119762.0486717,-6.62,-0.11548222222222222,0.6193729695665738,67.85172965623724,-0.004222132788300795
1587119762.0486717,-6.62,-0.11548222222222222,0.6193729695665738,67.85172965623724,-0.004222132788300795
1587119762.0563996,-6.46,-0.11269111111111112,0.361175099428555,-33.41129668686554,-0.0013816049834938914
1587119762.0563996,-6.46,-0.11269111111111112,0.361175099428555,-33.41129668686554,-0.0013816049834938914
1587119762.0640583,-6.29,-0.10972555555555556,0.3872129480088686,3.3997650422377563,-0.021337142554408155
1587119762.0640583,-6.29,-0.10972555555555556,0.3872129480088686,3.3997650422377563,-0.021337142554408155
1587119762.0687413,-6.13,-0.10693444444444444,0.5960069492810208,44.585353564392285,-0.00461234999296721
1587119762.0687413,-6.13,-0.10693444444444444,0.5960069492810208,44.585353564392285,-0.00461234999296721
1587119762.0776196,-5.96,-0.1039688888888889,0.334025498922843,-29.508293817152012,-0.00129672196128486
1587119762.0776196,-5.96,-0.1039688888888889,0.334025498922843,-29.508293817152012,-0.00129672196128486
1587119762.0853345,-5.8,-0.10117777777777778,0.3617778206303598,3.597196265246902,-0.019020001206911247
1587119762.0853345,-5.8,-0.10117777777777778,0.3617778206303598,3.597196265246902,-0.019020001206911247
1587119762.0896232,-5.64,-0.09838666666666665,0.6508099009216072,67.39428566232489,-0.004087123342276226
1587119762.0896232,-5.64,-0.09838666666666665,0.6508099009216072,67.39428566232489,-0.004087123342276226
1587119762.097625,-5.46,-0.09524666666666667,0.3924114939514898,-32.29251748848076,-0.0016175746488751655
1587119762.097625,-5.46,-0.09524666666666667,0.3924114939514898,-32.29251748848076,-0.0016175746488751655
1587119762.105203,-5.35,-0.09332777777777777,0.25322185194507524,-18.367847729237116,-0.0004235505787982976
1587119762.105203,-5.35,-0.09332777777777777,0.25322185194507524,-18.367847729237116,-0.0004235505787982976
1587119762.1096225,-5.2,-0.09071111111111113,0.592064275053491,76.66872366689975,-0.003932317527177431
1587119762.1096225,-5.2,-0.09071111111111113,0.592064275053491,76.66872366689975,-0.003932317527177431
1587119762.11763,-5.05,-0.08809444444444445,0.3267759026578556,-33.12987796976428,-0.0017799170677088787
1587119762.11763,-5.05,-0.08809444444444445,0.3267759026578556,-33.12987796976428,-0.0017799170677088787
1587119762.1251042,-5.08,-0.08861777777777778,-0.07001879145533625,-53.088697333176086,-0.0023344409629605305
1587119762.1251042,-5.08,-0.08861777777777778,-0.07001879145533625,-53.088697333176086,-0.0023344409629605305
1587119762.1309383,-5.15,-0.0898388888888889,-0.20930573019116483,-23.87461235338949,-0.0011616191999968895
1587119762.1309383,-5.15,-0.0898388888888889,-0.20930573019116483,-23.87461235338949,-0.0011616191999968895
1587119762.138789,-5.01,-0.08739666666666666,0.3110854724111883,66.2864098226391,-0.004008188482375032
1587119762.138789,-5.01,-0.08739666666666666,0.3110854724111883,66.2864098226391,-0.004008188482375032
1587119762.146296,-4.83,-0.08425666666666667,0.4182714949026569,14.277980210247303,-0.006575809930751187
1587119762.146296,-4.83,-0.08425666666666667,0.4182714949026569,14.277980210247303,-0.006575809930751187
1587119762.151009,-4.71,-0.08216333333333334,0.44415602859840875,5.492088386191152,-0.011651885991572524
1587119762.151009,-4.71,-0.08216333333333334,0.44415602859840875,5.492088386191152,-0.011651885991572524
1587119762.1587555,-4.76,-0.08303555555555556,-0.11259626221278325,-71.87185252403884,-0.002622232094411004
1587119762.1587555,-4.76,-0.08303555555555556,-0.11259626221278325,-71.87185252403884,-0.002622232094411004
1587119762.1662238,-4.75,-0.08286111111111112,0.023358224719418758,18.204394341644832,-0.005819848387504432
1587119762.1662238,-4.75,-0.08286111111111112,0.023358224719418758,18.204394341644832,-0.005819848387504432
1587119762.1709914,-4.71,-0.08216333333333334,0.1463565597061793,25.798490194944726,-0.005054017948936519
1587119762.1709914,-4.71,-0.08216333333333334,0.1463565597061793,25.798490194944726,-0.005054017948936519
1587119762.1786606,-4.7,-0.08198888888888889,0.0227460761373809,-16.117758748858936,-0.0004193425814845263
1587119762.1786606,-4.7,-0.08198888888888889,0.0227460761373809,-16.117758748858936,-0.0004193425814845263
1587119762.1874475,-4.66,-0.08129111111111112,0.07941099238758402,6.448782658740793,-0.010332728782722768
1587119762.1874475,-4.66,-0.08129111111111112,0.07941099238758402,6.448782658740793,-0.010332728782722768
1587119762.1921356,-4.63,-0.08076777777777777,0.11163195307600032,6.8730358693621145,-0.009854167556813955
1587119762.1921356,-4.63,-0.08076777777777777,0.11163195307600032,6.8730358693621145,-0.009854167556813955
1587119762.1998792,-4.67,-0.08146555555555555,-0.09011029047829267,-26.052781770028183,-0.0015174777816925032
1587119762.1998792,-4.67,-0.08146555555555555,-0.09011029047829267,-26.052781770028183,-0.0015174777816925032
1587119762.2043717,-4.68,-0.08164,-0.03882996503269816,11.414598213541305,-0.007277047340582714
1587119762.2043717,-4.68,-0.08164,-0.03882996503269816,11.414598213541305,-0.007277047340582714
1587119762.212149,-4.73,-0.08251222222222224,-0.11215098576197421,-9.427671690033277,0.0016342626393546053
1587119762.212149,-4.73,-0.08251222222222224,-0.11215098576197421,-9.427671690033277,0.0016342626393546053
1587119762.2197871,-4.83,-0.08425666666666667,-0.22838375350722856,-15.217266369666051,-0.0001673737006675174
1587119762.2197871,-4.83,-0.08425666666666667,-0.22838375350722856,-15.217266369666051,-0.0001673737006675174
1587119762.224304,-4.92,-0.08582666666666666,-0.347588138295062,-26.39110202866978,-0.0014475683828431688
1587119762.224304,-4.92,-0.08582666666666666,-0.347588138295062,-26.39110202866978,-0.0014475683828431688
1587119762.2321799,-5.0,-0.08722222222222223,-0.17719271807498138,21.634987970296212,-0.005528118696541467
1587119762.2321799,-5.0,-0.08722222222222223,-0.17719271807498138,21.634987970296212,-0.005528118696541467
